"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-20,Eastern,Confirmed,366,17,0
2020-11-20,Eastern,Probable,116,0,1
2020-11-20,Northern,Confirmed,671,27,6
2020-11-20,Northern,Probable,137,0,1
2020-11-20,Northwest,Confirmed,408,11,2
2020-11-20,Northwest,Probable,125,0,1
2020-11-20,Southwest,Confirmed,445,13,12
2020-11-20,Southwest,Probable,97,4,5
2020-11-21,Central,Confirmed,186,15,5
2020-11-21,Central,Probable,99,1,3
2020-11-21,Eastern,Confirmed,420,6,2
2020-11-21,Eastern,Probable,142,0,0
2020-11-21,Northern,Confirmed,546,21,3
2020-11-21,Northern,Probable,89,3,0
2020-11-21,Northwest,Confirmed,204,5,1
2020-11-21,Northwest,Probable,112,0,1
2020-11-21,Southwest,Confirmed,360,10,2
2020-11-21,Southwest,Probable,79,2,7
2020-11-22,Central,Confirmed,163,13,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,214,19,0
2020-11-22,Eastern,Probable,117,0,0
2020-11-22,Northern,Confirmed,380,22,7
2020-11-22,Northern,Probable,99,0,0
2020-11-22,Northwest,Confirmed,204,10,2
2020-11-22,Northwest,Probable,111,0,2
2020-11-22,Southwest,Confirmed,282,23,4
2020-11-22,Southwest,Probable,75,2,4
2020-11-23,Central,Confirmed,368,6,9
2020-11-23,Central,Probable,89,2,2
2020-11-23,Eastern,Confirmed,355,13,3
2020-11-23,Eastern,Probable,180,2,0
2020-11-23,Northern,Confirmed,763,29,3
2020-11-23,Northern,Probable,138,1,0
2020-11-23,Northwest,Confirmed,358,17,6
2020-11-23,Northwest,Probable,147,2,0
2020-11-23,Southwest,Confirmed,572,17,8
2020-11-23,Southwest,Probable,148,2,3
2020-11-24,Central,Confirmed,358,13,6
2020-11-24,Central,Probable,106,3,2
2020-11-24,Eastern,Confirmed,296,22,4
2020-11-24,Eastern,Probable,159,0,0
2020-11-24,Northern,Confirmed,732,28,3
2020-11-24,Northern,Probable,169,2,1
2020-11-24,Northwest,Confirmed,313,11,2
2020-11-24,Northwest,Probable,155,1,0
2020-11-24,Southwest,Confirmed,475,9,5
2020-11-24,Southwest,Probable,162,2,4
2020-11-25,Central,Confirmed,275,4,3
2020-11-25,Central,Probable,104,0,0
2020-11-25,Eastern,Confirmed,317,13,3
2020-11-25,Eastern,Probable,174,2,3
2020-11-25,Northern,Confirmed,799,29,5
2020-11-25,Northern,Probable,153,1,0
2020-11-25,Northwest,Confirmed,541,12,4
2020-11-25,Northwest,Probable,178,1,0
2020-11-25,Southwest,Confirmed,488,14,9
2020-11-25,Southwest,Probable,122,1,3
2020-11-26,Central,Confirmed,116,4,3
2020-11-26,Central,Probable,68,0,0
2020-11-26,Eastern,Confirmed,145,11,5
2020-11-26,Eastern,Probable,78,2,0
2020-11-26,Northern,Confirmed,454,18,4
2020-11-26,Northern,Probable,123,2,0
2020-11-26,Northwest,Confirmed,125,14,4
2020-11-26,Northwest,Probable,93,0,0
2020-11-26,Southwest,Confirmed,216,17,8
2020-11-26,Southwest,Probable,67,3,5
2020-11-27,Central,Confirmed,227,11,4
2020-11-27,Central,Probable,106,0,0
2020-11-27,Eastern,Confirmed,312,15,6
2020-11-27,Eastern,Probable,171,2,0
2020-11-27,Northern,Confirmed,651,19,8
2020-11-27,Northern,Probable,141,2,0
2020-11-27,Northwest,Confirmed,331,11,6
2020-11-27,Northwest,Probable,175,1,3
2020-11-27,Southwest,Confirmed,466,23,10
2020-11-27,Southwest,Probable,187,2,6
2020-11-28,Central,Confirmed,215,11,11
2020-11-28,Central,Probable,114,2,0
2020-11-28,Eastern,Confirmed,332,9,2
2020-11-28,Eastern,Probable,127,1,1
2020-11-28,Northern,Confirmed,634,22,2
2020-11-28,Northern,Probable,158,4,0
2020-11-28,Northwest,Confirmed,300,13,3
2020-11-28,Northwest,Probable,156,0,0
2020-11-28,Southwest,Confirmed,370,12,9
2020-11-28,Southwest,Probable,123,0,7
2020-11-29,Central,Confirmed,236,15,6
2020-11-29,Central,Probable,118,0,0
2020-11-29,Eastern,Confirmed,266,9,2
2020-11-29,Eastern,Probable,128,0,0
2020-11-29,Northern,Confirmed,489,13,4
2020-11-29,Northern,Probable,149,3,0
2020-11-29,Northwest,Confirmed,265,16,4
2020-11-29,Northwest,Probable,141,0,0
2020-11-29,Southwest,Confirmed,392,14,6
2020-11-29,Southwest,Probable,133,4,3
2020-11-30,Central,Confirmed,545,4,4
2020-11-30,Central,Probable,185,1,0
2020-11-30,Eastern,Confirmed,565,13,3
2020-11-30,Eastern,Probable,210,1,0
2020-11-30,Northern,Confirmed,1071,31,11
2020-11-30,Northern,Probable,206,1,0
2020-11-30,Northwest,Confirmed,574,14,1
2020-11-30,Northwest,Probable,174,2,1
2020-11-30,Southwest,Confirmed,883,23,10
2020-11-30,Southwest,Probable,212,5,8
2020-12-01,Central,Confirmed,637,13,7
2020-12-01,Central,Probable,170,0,0
2020-12-01,Eastern,Confirmed,449,11,5
2020-12-01,Eastern,Probable,211,2,1
2020-12-01,Northern,Confirmed,881,19,6
2020-12-01,Northern,Probable,206,1,1
2020-12-01,Northwest,Confirmed,513,11,5
2020-12-01,Northwest,Probable,176,1,3
2020-12-01,Southwest,Confirmed,630,18,8
2020-12-01,Southwest,Probable,218,1,1
2020-12-02,Central,Confirmed,348,7,4
2020-12-02,Central,Probable,124,1,2
2020-12-02,Eastern,Confirmed,491,24,5
2020-12-02,Eastern,Probable,192,1,1
2020-12-02,Northern,Confirmed,912,22,4
2020-12-02,Northern,Probable,190,2,1
2020-12-02,Northwest,Confirmed,568,14,3
2020-12-02,Northwest,Probable,171,2,1
2020-12-02,Southwest,Confirmed,631,25,7
2020-12-02,Southwest,Probable,218,1,4
2020-12-03,Central,Confirmed,349,13,3
2020-12-03,Central,Probable,112,1,0
2020-12-03,Eastern,Confirmed,427,20,5
2020-12-03,Eastern,Probable,207,0,3
2020-12-03,Northern,Confirmed,883,13,5
2020-12-03,Northern,Probable,194,2,0
2020-12-03,Northwest,Confirmed,493,4,7
2020-12-03,Northwest,Probable,178,0,0
2020-12-03,Southwest,Confirmed,609,17,7
2020-12-03,Southwest,Probable,241,2,7
2020-12-04,Central,Confirmed,336,9,6
2020-12-04,Central,Probable,136,0,3
2020-12-04,Eastern,Confirmed,509,16,9
2020-12-04,Eastern,Probable,180,0,1
2020-12-04,Northern,Confirmed,884,18,3
2020-12-04,Northern,Probable,205,0,0
2020-12-04,Northwest,Confirmed,487,9,4
2020-12-04,Northwest,Probable,196,3,3
2020-12-04,Southwest,Confirmed,559,18,7
2020-12-04,Southwest,Probable,210,4,1
2020-12-05,Central,Confirmed,220,5,9
2020-12-05,Central,Probable,94,0,1
2020-12-05,Eastern,Confirmed,321,16,5
2020-12-05,Eastern,Probable,118,2,2
2020-12-05,Northern,Confirmed,667,17,3
2020-12-05,Northern,Probable,169,0,0
2020-12-05,Northwest,Confirmed,355,12,5
2020-12-05,Northwest,Probable,158,2,1
2020-12-05,Southwest,Confirmed,427,17,7
2020-12-05,Southwest,Probable,164,2,1
2020-12-06,Central,Confirmed,205,13,3
2020-12-06,Central,Probable,110,0,1
2020-12-06,Eastern,Confirmed,279,16,8
2020-12-06,Eastern,Probable,115,0,1
2020-12-06,Northern,Confirmed,550,23,5
2020-12-06,Northern,Probable,158,0,1
2020-12-06,Northwest,Confirmed,286,21,8
2020-12-06,Northwest,Probable,130,2,1
2020-12-06,Southwest,Confirmed,398,19,5
2020-12-06,Southwest,Probable,133,3,6
2020-12-07,Central,Confirmed,445,13,6
2020-12-07,Central,Probable,144,1,2
2020-12-07,Eastern,Confirmed,650,27,7
2020-12-07,Eastern,Probable,184,0,0
2020-12-07,Northern,Confirmed,1029,14,7
2020-12-07,Northern,Probable,230,1,1
2020-12-07,Northwest,Confirmed,560,10,0
2020-12-07,Northwest,Probable,224,1,4
2020-12-07,Southwest,Confirmed,788,33,8
2020-12-07,Southwest,Probable,251,4,5
2020-12-08,Central,Confirmed,412,14,8
2020-12-08,Central,Probable,160,2,1
2020-12-08,Eastern,Confirmed,527,18,7
2020-12-08,Eastern,Probable,187,3,4
2020-12-08,Northern,Confirmed,1051,14,7
2020-12-08,Northern,Probable,202,1,1
2020-12-08,Northwest,Confirmed,561,17,6
2020-12-08,Northwest,Probable,173,4,1
2020-12-08,Southwest,Confirmed,832,28,13
2020-12-08,Southwest,Probable,257,5,3
2020-12-09,Central,Confirmed,344,18,8
2020-12-09,Central,Probable,148,1,1
2020-12-09,Eastern,Confirmed,544,31,5
2020-12-09,Eastern,Probable,192,0,2
2020-12-09,Northern,Confirmed,877,16,6
2020-12-09,Northern,Probable,204,1,1
2020-12-09,Northwest,Confirmed,569,14,6
2020-12-09,Northwest,Probable,176,4,0
2020-12-09,Southwest,Confirmed,593,16,10
2020-12-09,Southwest,Probable,239,4,4
2020-12-10,Central,Confirmed,312,8,11
2020-12-10,Central,Probable,147,1,3
2020-12-10,Eastern,Confirmed,452,20,9
2020-12-10,Eastern,Probable,230,1,1
2020-12-10,Northern,Confirmed,872,18,4
2020-12-10,Northern,Probable,222,0,4
2020-12-10,Northwest,Confirmed,697,18,10
2020-12-10,Northwest,Probable,170,4,0
2020-12-10,Southwest,Confirmed,663,16,10
2020-12-10,Southwest,Probable,268,7,4
2020-12-11,Central,Confirmed,379,9,4
2020-12-11,Central,Probable,134,2,0
2020-12-11,Eastern,Confirmed,494,34,2
2020-12-11,Eastern,Probable,215,1,0
2020-12-11,Northern,Confirmed,790,35,6
2020-12-11,Northern,Probable,202,1,1
2020-12-11,Northwest,Confirmed,514,15,6
2020-12-11,Northwest,Probable,256,1,0
2020-12-11,Southwest,Confirmed,622,25,3
2020-12-11,Southwest,Probable,232,4,3
2020-12-12,Central,Confirmed,229,6,3
2020-12-12,Central,Probable,125,2,2
2020-12-12,Eastern,Confirmed,415,15,6
2020-12-12,Eastern,Probable,210,0,3
2020-12-12,Northern,Confirmed,692,33,6
2020-12-12,Northern,Probable,158,1,2
2020-12-12,Northwest,Confirmed,320,11,8
2020-12-12,Northwest,Probable,158,1,2
2020-12-12,Southwest,Confirmed,442,20,8
2020-12-12,Southwest,Probable,171,4,6
2020-12-13,Central,Confirmed,248,8,2
2020-12-13,Central,Probable,131,2,1
2020-12-13,Eastern,Confirmed,293,24,6
2020-12-13,Eastern,Probable,176,1,1
2020-12-13,Northern,Confirmed,648,25,9
2020-12-13,Northern,Probable,156,0,0
2020-12-13,Northwest,Confirmed,314,17,8
2020-12-13,Northwest,Probable,162,1,3
2020-12-13,Southwest,Confirmed,435,25,8
2020-12-13,Southwest,Probable,151,2,7
2020-12-14,Central,Confirmed,487,9,5
2020-12-14,Central,Probable,198,3,2
2020-12-14,Eastern,Confirmed,578,31,8
2020-12-14,Eastern,Probable,242,2,2
2020-12-14,Northern,Confirmed,1018,26,5
2020-12-14,Northern,Probable,176,2,2
2020-12-14,Northwest,Confirmed,554,7,8
2020-12-14,Northwest,Probable,203,2,4
2020-12-14,Southwest,Confirmed,805,10,9
2020-12-14,Southwest,Probable,298,6,5
2020-12-15,Central,Confirmed,535,12,4
2020-12-15,Central,Probable,194,1,2
2020-12-15,Eastern,Confirmed,627,19,4
2020-12-15,Eastern,Probable,258,3,0
2020-12-15,Northern,Confirmed,926,24,8
2020-12-15,Northern,Probable,215,1,2
2020-12-15,Northwest,Confirmed,584,10,5
2020-12-15,Northwest,Probable,176,3,2
2020-12-15,Southwest,Confirmed,739,18,8
2020-12-15,Southwest,Probable,264,7,2
2020-12-16,Central,Confirmed,655,10,3
2020-12-16,Central,Probable,179,2,0
2020-12-16,Eastern,Confirmed,563,28,9
2020-12-16,Eastern,Probable,212,1,1
2020-12-16,Northern,Confirmed,693,20,4
2020-12-16,Northern,Probable,143,4,0
2020-12-16,Northwest,Confirmed,352,11,2
2020-12-16,Northwest,Probable,164,2,0
2020-12-16,Southwest,Confirmed,515,15,9
2020-12-16,Southwest,Probable,185,3,6
2020-12-17,Central,Confirmed,413,14,5
2020-12-17,Central,Probable,178,0,1
2020-12-17,Eastern,Confirmed,519,20,8
2020-12-17,Eastern,Probable,231,1,1
2020-12-17,Northern,Confirmed,760,21,5
2020-12-17,Northern,Probable,183,1,2
2020-12-17,Northwest,Confirmed,453,9,8
2020-12-17,Northwest,Probable,219,2,4
2020-12-17,Southwest,Confirmed,706,12,11
2020-12-17,Southwest,Probable,215,5,5
2020-12-18,Central,Confirmed,411,8,7
2020-12-18,Central,Probable,214,2,3
2020-12-18,Eastern,Confirmed,623,22,5
2020-12-18,Eastern,Probable,241,0,1
2020-12-18,Northern,Confirmed,836,36,7
2020-12-18,Northern,Probable,238,3,1
2020-12-18,Northwest,Confirmed,501,15,8
2020-12-18,Northwest,Probable,232,5,2
2020-12-18,Southwest,Confirmed,697,19,13
2020-12-18,Southwest,Probable,180,5,7
2020-12-19,Central,Confirmed,254,8,3
2020-12-19,Central,Probable,131,1,1
2020-12-19,Eastern,Confirmed,411,21,12
2020-12-19,Eastern,Probable,195,2,3
2020-12-19,Northern,Confirmed,613,26,6
2020-12-19,Northern,Probable,162,1,0
2020-12-19,Northwest,Confirmed,389,9,4
2020-12-19,Northwest,Probable,168,2,3
2020-12-19,Southwest,Confirmed,452,20,8
2020-12-19,Southwest,Probable,129,1,5
2020-12-20,Central,Confirmed,282,7,5
2020-12-20,Central,Probable,136,0,2
2020-12-20,Eastern,Confirmed,356,14,8
2020-12-20,Eastern,Probable,184,0,2
2020-12-20,Northern,Confirmed,527,21,7
2020-12-20,Northern,Probable,138,0,2
2020-12-20,Northwest,Confirmed,304,19,5
2020-12-20,Northwest,Probable,189,0,0
2020-12-20,Southwest,Confirmed,418,27,17
2020-12-20,Southwest,Probable,138,3,5
2020-12-21,Central,Confirmed,515,11,7
2020-12-21,Central,Probable,267,2,1
2020-12-21,Eastern,Confirmed,764,18,10
2020-12-21,Eastern,Probable,330,3,2
2020-12-21,Northern,Confirmed,1019,25,6
2020-12-21,Northern,Probable,228,1,0
2020-12-21,Northwest,Confirmed,675,16,6
2020-12-21,Northwest,Probable,239,2,3
2020-12-21,Southwest,Confirmed,776,20,10
2020-12-21,Southwest,Probable,279,3,3
2020-12-22,Central,Confirmed,377,9,5
2020-12-22,Central,Probable,185,0,0
2020-12-22,Eastern,Confirmed,762,18,8
2020-12-22,Eastern,Probable,337,2,1
2020-12-22,Northern,Confirmed,908,16,6
2020-12-22,Northern,Probable,214,0,1
2020-12-22,Northwest,Confirmed,588,18,9
2020-12-22,Northwest,Probable,250,0,2
2020-12-22,Southwest,Confirmed,648,25,9
2020-12-22,Southwest,Probable,220,1,6
2020-12-23,Central,Confirmed,348,4,5
2020-12-23,Central,Probable,196,3,1
2020-12-23,Eastern,Confirmed,558,14,7
2020-12-23,Eastern,Probable,291,0,3
2020-12-23,Northern,Confirmed,948,21,9
2020-12-23,Northern,Probable,222,1,2
2020-12-23,Northwest,Confirmed,465,13,6
2020-12-23,Northwest,Probable,241,1,0
2020-12-23,Southwest,Confirmed,746,23,6
2020-12-23,Southwest,Probable,224,3,2
2020-12-24,Central,Confirmed,348,12,3
2020-12-24,Central,Probable,184,1,3
2020-12-24,Eastern,Confirmed,463,15,7
2020-12-24,Eastern,Probable,240,4,3
2020-12-24,Northern,Confirmed,798,16,9
2020-12-24,Northern,Probable,208,0,2
2020-12-24,Northwest,Confirmed,379,11,6
2020-12-24,Northwest,Probable,181,6,2
2020-12-24,Southwest,Confirmed,478,17,9
2020-12-24,Southwest,Probable,179,0,12
2020-12-25,Central,Confirmed,169,6,6
2020-12-25,Central,Probable,137,1,1
2020-12-25,Eastern,Confirmed,256,19,11
2020-12-25,Eastern,Probable,117,0,1
2020-12-25,Northern,Confirmed,493,16,6
2020-12-25,Northern,Probable,149,0,0
2020-12-25,Northwest,Confirmed,192,10,6
2020-12-25,Northwest,Probable,93,3,4
2020-12-25,Southwest,Confirmed,227,18,3
2020-12-25,Southwest,Probable,95,2,6
2020-12-26,Central,Confirmed,373,10,6
2020-12-26,Central,Probable,205,0,2
2020-12-26,Eastern,Confirmed,519,21,6
2020-12-26,Eastern,Probable,318,0,2
2020-12-26,Northern,Confirmed,790,14,6
2020-12-26,Northern,Probable,248,0,2
2020-12-26,Northwest,Confirmed,438,12,8
2020-12-26,Northwest,Probable,235,2,5
2020-12-26,Southwest,Confirmed,512,22,2
2020-12-26,Southwest,Probable,237,4,2
2020-12-27,Central,Confirmed,345,8,5
2020-12-27,Central,Probable,241,4,3
2020-12-27,Eastern,Confirmed,497,19,15
2020-12-27,Eastern,Probable,291,1,1
2020-12-27,Northern,Confirmed,675,21,10
2020-12-27,Northern,Probable,213,2,4
2020-12-27,Northwest,Confirmed,384,16,8
2020-12-27,Northwest,Probable,214,0,5
2020-12-27,Southwest,Confirmed,497,22,4
2020-12-27,Southwest,Probable,226,1,2
2020-12-28,Central,Confirmed,777,13,9
2020-12-28,Central,Probable,345,0,2
2020-12-28,Eastern,Confirmed,1064,24,8
2020-12-28,Eastern,Probable,375,1,2
2020-12-28,Northern,Confirmed,1233,25,6
2020-12-28,Northern,Probable,337,2,0
2020-12-28,Northwest,Confirmed,773,9,10
2020-12-28,Northwest,Probable,381,2,1
2020-12-28,Southwest,Confirmed,1021,31,13
2020-12-28,Southwest,Probable,308,1,2
2020-12-29,Central,Confirmed,748,13,9
2020-12-29,Central,Probable,264,1,1
2020-12-29,Eastern,Confirmed,946,23,11
2020-12-29,Eastern,Probable,357,3,2
2020-12-29,Northern,Confirmed,1313,9,6
2020-12-29,Northern,Probable,377,0,2
2020-12-29,Northwest,Confirmed,819,11,7
2020-12-29,Northwest,Probable,251,4,2
2020-12-29,Southwest,Confirmed,860,28,6
2020-12-29,Southwest,Probable,288,7,6
2020-12-30,Central,Confirmed,615,10,9
2020-12-30,Central,Probable,310,0,2
2020-12-30,Eastern,Confirmed,1068,18,4
2020-12-30,Eastern,Probable,389,0,0
2020-12-30,Northern,Confirmed,1048,22,12
2020-12-30,Northern,Probable,379,2,1
2020-12-30,Northwest,Confirmed,676,15,3
2020-12-30,Northwest,Probable,285,5,3
2020-12-30,Southwest,Confirmed,899,20,10
2020-12-30,Southwest,Probable,335,4,9
2020-12-31,Central,Confirmed,526,17,4
2020-12-31,Central,Probable,311,0,1
2020-12-31,Eastern,Confirmed,923,16,10
2020-12-31,Eastern,Probable,398,1,1
2020-12-31,Northern,Confirmed,875,28,10
2020-12-31,Northern,Probable,327,1,2
2020-12-31,Northwest,Confirmed,486,14,9
2020-12-31,Northwest,Probable,270,4,4
2020-12-31,Southwest,Confirmed,726,25,14
2020-12-31,Southwest,Probable,244,3,6
2021-01-01,Central,Confirmed,345,19,0
2021-01-01,Central,Probable,221,1,0
2021-01-01,Eastern,Confirmed,482,19,1
2021-01-01,Eastern,Probable,301,2,1
2021-01-01,Northern,Confirmed,626,24,1
2021-01-01,Northern,Probable,277,0,0
2021-01-01,Northwest,Confirmed,325,11,2
2021-01-01,Northwest,Probable,216,1,1
2021-01-01,Southwest,Confirmed,462,25,3
2021-01-01,Southwest,Probable,254,7,2
2021-01-02,Central,Confirmed,518,7,0
2021-01-02,Central,Probable,288,3,0
2021-01-02,Eastern,Confirmed,784,31,3
2021-01-02,Eastern,Probable,317,0,0
2021-01-02,Northern,Confirmed,754,24,3
2021-01-02,Northern,Probable,354,1,0
2021-01-02,Northwest,Confirmed,474,19,4
2021-01-02,Northwest,Probable,316,2,1
2021-01-02,Southwest,Confirmed,569,25,5
2021-01-02,Southwest,Probable,217,1,2
2021-01-03,Central,Confirmed,442,3,7
2021-01-03,Central,Probable,332,1,0
2021-01-03,Eastern,Confirmed,743,36,4
2021-01-03,Eastern,Probable,283,1,0
2021-01-03,Northern,Confirmed,694,24,3
2021-01-03,Northern,Probable,327,4,0
2021-01-03,Northwest,Confirmed,534,8,1
2021-01-03,Northwest,Probable,269,3,1
2021-01-03,Southwest,Confirmed,592,22,1
2021-01-03,Southwest,Probable,187,3,0
2021-01-04,Central,Confirmed,1051,14,3
2021-01-04,Central,Probable,560,1,3
2021-01-04,Eastern,Confirmed,1496,31,2
2021-01-04,Eastern,Probable,467,1,0
2021-01-04,Northern,Confirmed,1528,26,5
2021-01-04,Northern,Probable,429,1,0
2021-01-04,Northwest,Confirmed,837,8,1
2021-01-04,Northwest,Probable,420,5,0
2021-01-04,Southwest,Confirmed,1057,21,5
2021-01-04,Southwest,Probable,351,5,1
2021-01-05,Central,Confirmed,794,13,0
2021-01-05,Central,Probable,342,1,0
2021-01-05,Eastern,Confirmed,1220,41,6
2021-01-05,Eastern,Probable,441,1,0
2021-01-05,Northern,Confirmed,1387,25,1
2021-01-05,Northern,Probable,431,1,0
2021-01-05,Northwest,Confirmed,676,15,3
2021-01-05,Northwest,Probable,381,2,1
2021-01-05,Southwest,Confirmed,986,12,4
2021-01-05,Southwest,Probable,282,8,0
2021-01-06,Central,Confirmed,725,9,1
2021-01-06,Central,Probable,361,1,1
2021-01-06,Eastern,Confirmed,1175,23,6
2021-01-06,Eastern,Probable,423,3,0
2021-01-06,Northern,Confirmed,1203,19,3
2021-01-06,Northern,Probable,350,1,0
2021-01-06,Northwest,Confirmed,688,12,5
2021-01-06,Northwest,Probable,299,5,0
2021-01-06,Southwest,Confirmed,748,18,7
2021-01-06,Southwest,Probable,272,6,2
2021-01-07,Central,Confirmed,618,9,1
2021-01-07,Central,Probable,345,0,1
2021-01-07,Eastern,Confirmed,1000,23,4
2021-01-07,Eastern,Probable,390,1,0
2021-01-07,Northern,Confirmed,1116,19,1
2021-01-07,Northern,Probable,340,0,1
2021-01-07,Northwest,Confirmed,617,15,3
2021-01-07,Northwest,Probable,248,2,0
2021-01-07,Southwest,Confirmed,790,14,4
2021-01-07,Southwest,Probable,287,3,1
2021-01-08,Central,Confirmed,585,6,1
2021-01-08,Central,Probable,343,1,0
2021-01-08,Eastern,Confirmed,938,30,3
2021-01-08,Eastern,Probable,408,1,0
2021-01-08,Northern,Confirmed,1081,19,4
2021-01-08,Northern,Probable,363,0,0
2021-01-08,Northwest,Confirmed,593,18,8
2021-01-08,Northwest,Probable,220,1,1
2021-01-08,Southwest,Confirmed,613,23,12
2021-01-08,Southwest,Probable,206,3,2
2021-01-09,Central,Confirmed,394,13,1
2021-01-09,Central,Probable,206,0,2
2021-01-09,Eastern,Confirmed,723,28,2
2021-01-09,Eastern,Probable,312,1,1
2021-01-09,Northern,Confirmed,758,19,1
2021-01-09,Northern,Probable,298,1,0
2021-01-09,Northwest,Confirmed,415,14,4
2021-01-09,Northwest,Probable,206,2,0
2021-01-09,Southwest,Confirmed,430,19,3
2021-01-09,Southwest,Probable,167,6,3
2021-01-10,Central,Confirmed,379,4,1
2021-01-10,Central,Probable,186,2,0
2021-01-10,Eastern,Confirmed,506,30,5
2021-01-10,Eastern,Probable,280,1,1
2021-01-10,Northern,Confirmed,567,22,3
2021-01-10,Northern,Probable,218,2,0
2021-01-10,Northwest,Confirmed,307,12,5
2021-01-10,Northwest,Probable,178,1,1
2021-01-10,Southwest,Confirmed,448,23,4
2021-01-10,Southwest,Probable,147,1,0
2021-01-11,Central,Confirmed,906,12,0
2021-01-11,Central,Probable,348,1,0
2021-01-11,Eastern,Confirmed,989,40,6
2021-01-11,Eastern,Probable,442,1,0
2021-01-11,Northern,Confirmed,1112,20,1
2021-01-11,Northern,Probable,359,0,1
2021-01-11,Northwest,Confirmed,699,18,5
2021-01-11,Northwest,Probable,266,2,3
2021-01-11,Southwest,Confirmed,834,30,6
2021-01-11,Southwest,Probable,316,3,1
2021-01-12,Central,Confirmed,660,5,3
2021-01-12,Central,Probable,315,0,1
2021-01-12,Eastern,Confirmed,894,27,2
2021-01-12,Eastern,Probable,363,6,0
2021-01-12,Northern,Confirmed,995,15,3
2021-01-12,Northern,Probable,269,1,0
2021-01-12,Northwest,Confirmed,569,7,7
2021-01-12,Northwest,Probable,238,0,3
2021-01-12,Southwest,Confirmed,643,17,3
2021-01-12,Southwest,Probable,189,3,0
2021-01-13,Central,Confirmed,623,10,2
2021-01-13,Central,Probable,315,0,0
2021-01-13,Eastern,Confirmed,942,24,10
2021-01-13,Eastern,Probable,352,4,1
2021-01-13,Northern,Confirmed,938,22,1
2021-01-13,Northern,Probable,333,1,0
2021-01-13,Northwest,Confirmed,535,8,7
2021-01-13,Northwest,Probable,215,1,0
2021-01-13,Southwest,Confirmed,559,22,6
2021-01-13,Southwest,Probable,238,5,1
2021-01-14,Central,Confirmed,548,11,1
2021-01-14,Central,Probable,269,4,0
2021-01-14,Eastern,Confirmed,832,31,4
2021-01-14,Eastern,Probable,348,5,0
2021-01-14,Northern,Confirmed,827,15,5
2021-01-14,Northern,Probable,321,4,0
2021-01-14,Northwest,Confirmed,543,18,4
2021-01-14,Northwest,Probable,186,1,3
2021-01-14,Southwest,Confirmed,608,12,3
2021-01-14,Southwest,Probable,223,4,0
2021-01-15,Central,Confirmed,579,10,0
2021-01-15,Central,Probable,284,1,2
2021-01-15,Eastern,Confirmed,833,34,4
2021-01-15,Eastern,Probable,348,1,1
2021-01-15,Northern,Confirmed,811,17,4
2021-01-15,Northern,Probable,273,2,0
2021-01-15,Northwest,Confirmed,460,13,5
2021-01-15,Northwest,Probable,214,0,2
2021-01-15,Southwest,Confirmed,608,16,8
2021-01-15,Southwest,Probable,212,1,0
2021-01-16,Central,Confirmed,362,14,0
2021-01-16,Central,Probable,219,2,1
2021-01-16,Eastern,Confirmed,630,30,3
2021-01-16,Eastern,Probable,269,1,0
2021-01-16,Northern,Confirmed,588,18,1
2021-01-16,Northern,Probable,264,2,0
2021-01-16,Northwest,Confirmed,502,6,3
2021-01-16,Northwest,Probable,170,5,1
2021-01-16,Southwest,Confirmed,381,19,5
2021-01-16,Southwest,Probable,148,0,0
2021-01-17,Central,Confirmed,395,10,2
2021-01-17,Central,Probable,203,1,2
2021-01-17,Eastern,Confirmed,470,37,12
2021-01-17,Eastern,Probable,217,0,1
2021-01-17,Northern,Confirmed,420,18,2
2021-01-17,Northern,Probable,221,2,0
2021-01-17,Northwest,Confirmed,270,10,5
2021-01-17,Northwest,Probable,180,2,0
2021-01-17,Southwest,Confirmed,354,16,5
2021-01-17,Southwest,Probable,147,3,1
2021-01-18,Central,Confirmed,657,9,0
2021-01-18,Central,Probable,310,1,0
2021-01-18,Eastern,Confirmed,776,31,5
2021-01-18,Eastern,Probable,355,1,0
2021-01-18,Northern,Confirmed,689,21,2
2021-01-18,Northern,Probable,257,1,0
2021-01-18,Northwest,Confirmed,466,9,0
2021-01-18,Northwest,Probable,218,3,1
2021-01-18,Southwest,Confirmed,570,15,3
2021-01-18,Southwest,Probable,268,4,1
2021-01-19,Central,Confirmed,629,9,3
2021-01-19,Central,Probable,281,2,0
2021-01-19,Eastern,Confirmed,920,30,6
2021-01-19,Eastern,Probable,311,2,0
2021-01-19,Northern,Confirmed,748,17,3
2021-01-19,Northern,Probable,244,1,0
2021-01-19,Northwest,Confirmed,510,10,4
2021-01-19,Northwest,Probable,200,3,0
2021-01-19,Southwest,Confirmed,495,8,4
2021-01-19,Southwest,Probable,210,3,2
2021-01-20,Central,Confirmed,560,6,1
2021-01-20,Central,Probable,301,3,0
2021-01-20,Eastern,Confirmed,814,33,3
2021-01-20,Eastern,Probable,326,3,0
2021-01-20,Northern,Confirmed,662,12,1
2021-01-20,Northern,Probable,260,3,0
2021-01-20,Northwest,Confirmed,478,13,5
2021-01-20,Northwest,Probable,228,4,2
2021-01-20,Southwest,Confirmed,542,9,6
2021-01-20,Southwest,Probable,209,3,0
2021-01-21,Central,Confirmed,492,4,1
2021-01-21,Central,Probable,257,0,1
2021-01-21,Eastern,Confirmed,722,29,4
